Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-03 09:15:00.000,2023-Nov-03 14:15:00.000,296.8208313,0,23210.24805,0,0,0,59.09041214
2023-Nov-03 09:30:00.000,2023-Nov-03 14:30:00.000,290.3128052,0,23244.77539,0.005698865,0,0,57.29825592
2023-Nov-03 09:45:00.000,2023-Nov-03 14:45:00.000,299.407135,0,23267.31836,0,0,0,56.43806839
2023-Nov-03 10:00:00.000,2023-Nov-03 15:00:00.000,293.9777527,0,23312.82031,0.01002688,0,0,57.70163345
2023-Nov-03 10:15:00.000,2023-Nov-03 15:15:00.000,266.9065857,0,23286.48828,0,0,0,67.60777283
2023-Nov-03 10:30:00.000,2023-Nov-03 15:30:00.000,268.8118896,0,23258.85938,0,0,0,67.62997437
2023-Nov-03 10:45:00.000,2023-Nov-03 15:45:00.000,258.5231323,0,23254.70313,0,0,0,69.34362793
2023-Nov-03 11:00:00.000,2023-Nov-03 16:00:00.000,259.7821045,0,23242.05859,0,0,0,75.08321381
2023-Nov-03 11:15:00.000,2023-Nov-03 16:15:00.000,264.1483154,0,23224.98633,0,0,0,67.68505859
2023-Nov-03 11:30:00.000,2023-Nov-03 16:30:00.000,280.1713867,0,23238.95508,0.007338447,0,0,60.56148911
2023-Nov-03 11:45:00.000,2023-Nov-03 16:45:00.000,293.730896,0,23226.33789,0.050308041,0,0,48.67878342
2023-Nov-03 12:00:00.000,2023-Nov-03 17:00:00.000,294.8911133,0,23247.67773,0.023273328,0,0,57.08100128
2023-Nov-03 12:15:00.000,2023-Nov-03 17:15:00.000,269.3967285,0,23367.29297,0,0,0,85.00994873
2023-Nov-03 12:30:00.000,2023-Nov-03 17:30:00.000,266.4099121,0,23366.64258,0,0,0,84.04441833
2023-Nov-03 12:45:00.000,2023-Nov-03 17:45:00.000,245.863739,0,23401.5957,0,0,0,101.5119858
2023-Nov-03 13:00:00.000,2023-Nov-03 18:00:00.000,241.2287598,0,23464.24414,0,0,0,100.5772476
2023-Nov-03 13:15:00.000,2023-Nov-03 18:15:00.000,244.1724701,0,23501.55273,0,0,0,97.3757019
2023-Nov-03 13:30:00.000,2023-Nov-03 18:30:00.000,228.6954041,0,23507.70898,0.144316852,0,0,104.2556
2023-Nov-03 13:45:00.000,2023-Nov-03 18:45:00.000,196.4274292,0,23461.64063,0,0,0,111.7276077
2023-Nov-03 14:00:00.000,2023-Nov-03 19:00:00.000,235.3311768,0,23407.4375,0,0,0,90.75372314
2023-Nov-03 14:15:00.000,2023-Nov-03 19:15:00.000,236.1083069,0,23329.97461,0,0,0,93.5774765
2023-Nov-03 14:30:00.000,2023-Nov-03 19:30:00.000,244.2299042,0,23241.08594,0,0,0,89.34817505
2023-Nov-03 14:45:00.000,2023-Nov-03 19:45:00.000,272.5714722,0,23205.24414,0,0,0,63.02700424
2023-Nov-03 15:00:00.000,2023-Nov-03 20:00:00.000,266.3981628,0,23172.45313,0,0,0,64.92533875
2023-Nov-03 15:15:00.000,2023-Nov-03 20:15:00.000,264.4321289,0,23197.07813,0,0,0,66.27718353
2023-Nov-03 15:30:00.000,2023-Nov-03 20:30:00.000,270.6503296,0,23263.86914,0,0,0,70.98802948
2023-Nov-03 15:45:00.000,2023-Nov-03 20:45:00.000,266.1181946,0,23266.70313,0,0,0,70.46768188
2023-Nov-03 16:00:00.000,2023-Nov-03 21:00:00.000,263.7538757,0,23251.34961,0,0,0,81.45072174
2023-Nov-03 16:15:00.000,2023-Nov-03 21:15:00.000,243.973587,0,23276.39844,0,0,0,102.9609756
2023-Nov-03 16:30:00.000,2023-Nov-03 21:30:00.000,241.4653778,0,23257.51172,0,0,0,103.8591232
2023-Nov-03 16:45:00.000,2023-Nov-03 21:45:00.000,247.5015564,0,23248.73633,0,0,0,100.6412277
2023-Nov-03 17:00:00.000,2023-Nov-03 22:00:00.000,196.6191406,0,23282.51563,0.470452487,0,0,124.3972244
2023-Nov-03 17:15:00.000,2023-Nov-03 22:15:00.000,188.619751,0,23333.53125,0,0,0,135.3425293
2023-Nov-03 17:30:00.000,2023-Nov-03 22:30:00.000,225.313736,0,23341.21094,0,0,0,145.0290375
2023-Nov-03 17:45:00.000,2023-Nov-03 22:45:00.000,262.1098938,0,23320.88281,0,0,0,163.3666687
2023-Nov-03 18:00:00.000,2023-Nov-03 23:00:00.000,300.9971313,0,23490.88477,0,0,0,161.506424
2023-Nov-03 18:15:00.000,2023-Nov-03 23:15:00.000,343.9345398,0,23454.05078,0,0,0,164.1733704
2023-Nov-03 18:30:00.000,2023-Nov-03 23:30:00.000,347.4301453,0,23475.71094,0,0,0,147.5332184
2023-Nov-03 18:45:00.000,2023-Nov-03 23:45:00.000,350.4485779,0,23523.9707,0,0,0,140.2834167
2023-Nov-03 19:00:00.000,2023-Nov-04 00:00:00.000,364.7705688,0,23596.22656,0,0,0,142.5573273
2023-Nov-03 19:15:00.000,2023-Nov-04 00:15:00.000,383.4293823,0,23515.97852,0,0,0,150.3165894
2023-Nov-03 19:30:00.000,2023-Nov-04 00:30:00.000,384.622406,0,23486.58594,0,0,0,150.8113098
2023-Nov-03 19:45:00.000,2023-Nov-04 00:45:00.000,378.513092,0,23510.73242,0,0,0,151.5921631
2023-Nov-03 20:00:00.000,2023-Nov-04 01:00:00.000,369.5054321,0,23540.54492,0,0,0,154.100708
2023-Nov-03 20:15:00.000,2023-Nov-04 01:15:00.000,385.8497925,0,23512.05078,0,0,0,139.7291718
2023-Nov-03 20:30:00.000,2023-Nov-04 01:30:00.000,411.4091797,0,23434.51953,0,0,0,118.0615234
2023-Nov-03 20:45:00.000,2023-Nov-04 01:45:00.000,399.3040161,0,23328.23242,0,0,0,118.946846
2023-Nov-03 21:00:00.000,2023-Nov-04 02:00:00.000,382.159668,0,23377.41797,0,0,0,124.1050034
2023-Nov-03 21:15:00.000,2023-Nov-04 02:15:00.000,363.9680481,0,23462.19336,0,0,0,128.5026703
2023-Nov-03 21:30:00.000,2023-Nov-04 02:30:00.000,356.3240356,0,23491.34375,0,0,0,128.2790985
2023-Nov-03 21:45:00.000,2023-Nov-04 02:45:00.000,341.1627808,0,23520.69336,0,0,0,128.8318024
2023-Nov-03 22:00:00.000,2023-Nov-04 03:00:00.000,331.6687317,0,23527.88086,0,0,0,130.1586761
2023-Nov-03 22:15:00.000,2023-Nov-04 03:15:00.000,278.9720459,0,23433.27148,0,0,0,150.516922
2023-Nov-03 22:30:00.000,2023-Nov-04 03:30:00.000,245.3649445,0,23445.48047,0,0,0,163.4385376
2023-Nov-03 22:45:00.000,2023-Nov-04 03:45:00.000,233.0299683,0,23382.36914,0,0,0,164.9238129
2023-Nov-03 23:00:00.000,2023-Nov-04 04:00:00.000,223.907135,0,23384.33594,0,0,0,165.5275879
2023-Nov-03 23:15:00.000,2023-Nov-04 04:15:00.000,218.1687164,0,23409.88867,0,0,0,165.1888275
2023-Nov-03 23:30:00.000,2023-Nov-04 04:30:00.000,207.4488373,0,23414.96094,0,0,0,167.1746674
2023-Nov-03 23:45:00.000,2023-Nov-04 04:45:00.000,204.3712616,0,23459.70898,0,0,0,165.5837708
2023-Nov-04 00:00:00.000,2023-Nov-04 05:00:00.000,200.3009949,0,23477.06641,0,0,0,166.1019287
2023-Nov-04 00:15:00.000,2023-Nov-04 05:15:00.000,195.3453217,0,23482.41602,0,0,0,166.8865967
2023-Nov-04 00:30:00.000,2023-Nov-04 05:30:00.000,193.6183014,0,23503.67188,0,0,0,166.388382
2023-Nov-04 00:45:00.000,2023-Nov-04 05:45:00.000,190.9739838,0,23533.86914,0,0,0,166.552948
2023-Nov-04 01:00:00.000,2023-Nov-04 06:00:00.000,189.6375732,0,23561.23438,0,0,0,165.8871002
2023-Nov-04 01:15:00.000,2023-Nov-04 06:15:00.000,185.7847137,0,23392.33789,0,0,0,167.0088959
2023-Nov-04 01:30:00.000,2023-Nov-04 06:30:00.000,184.7262115,0,23399.82422,0,0,0,167.0436096
2023-Nov-04 01:45:00.000,2023-Nov-04 06:45:00.000,184.1965179,0,23402.65625,0,0,0,165.8772125
2023-Nov-04 02:00:00.000,2023-Nov-04 07:00:00.000,182.8495483,0,23443.19531,0,0,0,167.9555817
2023-Nov-04 02:15:00.000,2023-Nov-04 07:15:00.000,183.375824,0,23459.68359,0,0,0,165.8760223
2023-Nov-04 02:30:00.000,2023-Nov-04 07:30:00.000,183.1688843,0,23472.66797,0,0,0,165.976059
2023-Nov-04 02:45:00.000,2023-Nov-04 07:45:00.000,181.4669952,0,23464.32031,0,0,0,166.6324158
2023-Nov-04 03:00:00.000,2023-Nov-04 08:00:00.000,180.0222321,0,23459.98438,0,0,0,166.9606781
2023-Nov-04 03:15:00.000,2023-Nov-04 08:15:00.000,180.4550934,0,23448.13086,0,0,0,167.2611542
2023-Nov-04 03:30:00.000,2023-Nov-04 08:30:00.000,180.938446,0,23420.41797,0,0,0,168.4453278
2023-Nov-04 03:45:00.000,2023-Nov-04 08:45:00.000,181.7619324,0,23363.90625,0,0,0,167.8276062
2023-Nov-04 04:00:00.000,2023-Nov-04 09:00:00.000,183.5475159,0,23365.22266,0,0,0,167.5100555
2023-Nov-04 04:15:00.000,2023-Nov-04 09:15:00.000,187.980011,0,23352.62695,0,0,0,167.1204529
2023-Nov-04 04:30:00.000,2023-Nov-04 09:30:00.000,193.9346771,0,23350.94531,0,0,0,166.5608063
2023-Nov-04 04:45:00.000,2023-Nov-04 09:45:00.000,195.6226501,0,23326.72461,0,0,0,167.9525299
2023-Nov-04 05:00:00.000,2023-Nov-04 10:00:00.000,202.8626404,0,23326.91016,0,0,0,167.2848053
2023-Nov-04 05:15:00.000,2023-Nov-04 10:15:00.000,204.3013,0,23364.86719,0,0,0,165.48349
2023-Nov-04 05:30:00.000,2023-Nov-04 10:30:00.000,176.1338806,0,23387.63477,0,0,0,161.0387421
2023-Nov-04 05:45:00.000,2023-Nov-04 10:45:00.000,165.6430206,0,23445.93945,0,0,0,155.4252167
2023-Nov-04 06:00:00.000,2023-Nov-04 11:00:00.000,174.5391693,0,23444.96875,0,0,0,152.2655945
2023-Nov-04 06:15:00.000,2023-Nov-04 11:15:00.000,119.0548096,0,23412.91992,0,0,0,89.66559601
2023-Nov-04 06:30:00.000,2023-Nov-04 11:30:00.000,107.6492157,0,23433.08984,0,0,0,78.5863266
2023-Nov-04 06:45:00.000,2023-Nov-04 11:45:00.000,110.6241837,0,23472.44141,0,0,0,78.47246552
2023-Nov-04 07:00:00.000,2023-Nov-04 12:00:00.000,113.8597107,0,23374.57422,0,0,0,76.90630341
2023-Nov-04 07:15:00.000,2023-Nov-04 12:15:00.000,116.4911346,0,23380.83789,0,0,0,75.83815002
2023-Nov-04 07:30:00.000,2023-Nov-04 12:30:00.000,117.8886185,0,23307.81836,0.027122719,0,0,71.62089539
2023-Nov-04 07:45:00.000,2023-Nov-04 12:45:00.000,133.8982544,0,23266.25586,0.011747171,0,0,60.35149002
2023-Nov-04 08:00:00.000,2023-Nov-04 13:00:00.000,137.6421509,0,23272.60156,0.035574023,0,0,57.81977081
2023-Nov-04 08:15:00.000,2023-Nov-04 13:15:00.000,137.9202728,0,23170.01563,0.005419997,0,0,57.03106308
2023-Nov-04 08:30:00.000,2023-Nov-04 13:30:00.000,142.4338684,0,23084.41602,0.094922498,0,0,48.76667786
2023-Nov-04 08:45:00.000,2023-Nov-04 13:45:00.000,127.150116,0,23209.47461,0,0,0,57.8018074
2023-Nov-04 09:00:00.000,2023-Nov-04 14:00:00.000,121.4199448,0,23192.8457,0,0,0,56.5975647
2023-Nov-04 09:15:00.000,2023-Nov-04 14:15:00.000,122.3833084,0,23137.82227,0,0,0,57.03539658
2023-Nov-04 09:30:00.000,2023-Nov-04 14:30:00.000,131.2475433,0,23123,0.029656177,0,0,51.18993759
2023-Nov-04 09:45:00.000,2023-Nov-04 14:45:00.000,143.7296143,0,23150.62695,0.015308195,0,0,43.48802948
2023-Nov-04 10:00:00.000,2023-Nov-04 15:00:00.000,140.3420258,0,23097.94727,0.035825357,0,0,43.78083038
2023-Nov-04 10:15:00.000,2023-Nov-04 15:15:00.000,142.4376831,0,23085.27344,0.014233253,0,0,41.93544769
2023-Nov-04 10:30:00.000,2023-Nov-04 15:30:00.000,142.5776672,0,23082.76953,0,0,0,40.80701447
2023-Nov-04 10:45:00.000,2023-Nov-04 15:45:00.000,131.7874603,0,23085.35547,0,0,0,49.20152664
2023-Nov-04 11:00:00.000,2023-Nov-04 16:00:00.000,136.3593903,0,23258.41992,0.039076056,0,0,49.10228348
2023-Nov-04 11:15:00.000,2023-Nov-04 16:15:00.000,137.2911377,0,23254.08594,0,0,0,49.55421448
2023-Nov-04 11:30:00.000,2023-Nov-04 16:30:00.000,128.8455505,0,23275.87305,0,0,0,50.6486702
2023-Nov-04 11:45:00.000,2023-Nov-04 16:45:00.000,128.4242554,0,23260.09766,0,0,0,59.02550888
2023-Nov-04 12:00:00.000,2023-Nov-04 17:00:00.000,189.4589691,0,23294.79688,0,0,0,115.6257935
2023-Nov-04 12:15:00.000,2023-Nov-04 17:15:00.000,210.5258026,0,23366.4375,0,0,0,144.5526886
2023-Nov-04 12:30:00.000,2023-Nov-04 17:30:00.000,199.9416351,0,23434.91406,0,0,0,154.7050476
2023-Nov-04 12:45:00.000,2023-Nov-04 17:45:00.000,200.5414886,0,23471.71094,0,0,0,161.9832611
2023-Nov-04 13:00:00.000,2023-Nov-04 18:00:00.000,207.2838593,0,23509.36523,0,0,0,156.2511292
2023-Nov-04 13:15:00.000,2023-Nov-04 18:15:00.000,208.5213165,0,23481.09961,0,0,0,160.2846985
2023-Nov-04 13:30:00.000,2023-Nov-04 18:30:00.000,214.000885,0,23400.99805,0,0,0,162.1193542
2023-Nov-04 13:45:00.000,2023-Nov-04 18:45:00.000,207.870636,0,23376.17383,0,0,0,163.8143616
2023-Nov-04 14:00:00.000,2023-Nov-04 19:00:00.000,206.0122681,0,23352.74023,0,0,0,165.5726929
2023-Nov-04 14:15:00.000,2023-Nov-04 19:15:00.000,206.6731873,0,23336.00391,0,0,0,163.7602997
2023-Nov-04 14:30:00.000,2023-Nov-04 19:30:00.000,204.6103668,0,23300.625,0,0,0,165.4028168
2023-Nov-04 14:45:00.000,2023-Nov-04 19:45:00.000,205.1382446,0,23279.45117,0,0,0,164.4115295
2023-Nov-04 15:00:00.000,2023-Nov-04 20:00:00.000,212.4739075,0,23246.41016,0,0,0,163.1944122
2023-Nov-04 15:15:00.000,2023-Nov-04 20:15:00.000,210.4053497,0,23291.74023,0,0,0,164.6897736
2023-Nov-04 15:30:00.000,2023-Nov-04 20:30:00.000,208.2069244,0,23285.30859,0,0,0,164.1749268
2023-Nov-04 15:45:00.000,2023-Nov-04 20:45:00.000,216.313797,0,23298.80664,0,0,0,165.0636902
2023-Nov-04 16:00:00.000,2023-Nov-04 21:00:00.000,215.1389923,0,23344.73633,0,0,0,166.2555847
2023-Nov-04 16:15:00.000,2023-Nov-04 21:15:00.000,219.1311646,0,23386.69531,0,0,0,164.3393707
2023-Nov-04 16:30:00.000,2023-Nov-04 21:30:00.000,215.5746918,0,23361.74609,0,0,0,165.7177887
2023-Nov-04 16:45:00.000,2023-Nov-04 21:45:00.000,216.0240173,0,23331.81055,0,0,0,167.8968353
2023-Nov-04 17:00:00.000,2023-Nov-04 22:00:00.000,216.716507,0,23321.43945,0,0,0,168.5305939
2023-Nov-04 17:15:00.000,2023-Nov-04 22:15:00.000,224.1281281,0,23321.19922,0,0,0,170.4204102
2023-Nov-04 17:30:00.000,2023-Nov-04 22:30:00.000,230.0228424,0,23315.6543,0,0,0,169.0329285
2023-Nov-04 17:45:00.000,2023-Nov-04 22:45:00.000,234.1138611,0,23276.53516,0,0,0,169.8696747
2023-Nov-04 18:00:00.000,2023-Nov-04 23:00:00.000,315.1636658,0,23284.75977,0,0,0,145.988266
2023-Nov-04 18:15:00.000,2023-Nov-04 23:15:00.000,409.0102844,0,23185.85352,0,0,0,139.0565338
2023-Nov-04 18:30:00.000,2023-Nov-04 23:30:00.000,439.8504944,0,23125.50391,0,0,0,138.6995239
2023-Nov-04 18:45:00.000,2023-Nov-04 23:45:00.000,469.9421082,0,23156.64648,0,0,0,136.4729004
2023-Nov-04 19:00:00.000,2023-Nov-05 00:00:00.000,478.7739868,0,23159.03711,0,0,0,138.3165588
2023-Nov-04 19:15:00.000,2023-Nov-05 00:15:00.000,488.0410767,0,23112.68359,0,0,0,136.1842346
2023-Nov-04 19:30:00.000,2023-Nov-05 00:30:00.000,494.9546204,0,23095.4707,0,0,0,132.1856079
2023-Nov-04 19:45:00.000,2023-Nov-05 00:45:00.000,495.745697,0,23286.59766,0,0,0,130.717926
2023-Nov-04 20:00:00.000,2023-Nov-05 01:00:00.000,455.1138306,0,23357.375,0,0,0,151.5430298
2023-Nov-04 20:15:00.000,2023-Nov-05 01:15:00.000,406.6836853,0,23378.69141,0,0,0,175.1132202
2023-Nov-04 20:30:00.000,2023-Nov-05 01:30:00.000,393.0949707,0,23386.14453,0,0,0,176.6235657
2023-Nov-04 20:45:00.000,2023-Nov-05 01:45:00.000,378.5149536,0,23442.27734,0,0,0,180.0213623
2023-Nov-04 21:00:00.000,2023-Nov-05 02:00:00.000,366.4147339,0,23474.04883,0,0,0,177.0102234
2023-Nov-04 21:15:00.000,2023-Nov-05 02:15:00.000,351.2574158,0,23490.95313,0,0,0,177.5575409
2023-Nov-04 21:30:00.000,2023-Nov-05 02:30:00.000,330.3989868,0,23492.73047,0,0,0,183.383667
2023-Nov-04 21:45:00.000,2023-Nov-05 02:45:00.000,311.6876221,0,23486.95117,0,0,0,185.701828
2023-Nov-04 22:00:00.000,2023-Nov-05 03:00:00.000,298.2971802,0,23521.89258,0,0,0,187.4391174
2023-Nov-04 22:15:00.000,2023-Nov-05 03:15:00.000,281.4215393,0,23442.4375,0,0,0,189.6284027
2023-Nov-04 22:30:00.000,2023-Nov-05 03:30:00.000,266.1960144,0,23483.80078,0,0,0,188.9630127
2023-Nov-04 22:45:00.000,2023-Nov-05 03:45:00.000,255.442749,0,23528.79688,0,0,0,189.0259247
2023-Nov-04 23:00:00.000,2023-Nov-05 04:00:00.000,241.1012878,0,23380.8457,0,0,0,189.8815002
2023-Nov-04 23:15:00.000,2023-Nov-05 04:15:00.000,233.8954773,0,23300.18359,0,0,0,190.3338013
2023-Nov-04 23:30:00.000,2023-Nov-05 04:30:00.000,227.6435699,0,23289.78906,0,0,0,190.9917755
2023-Nov-04 23:45:00.000,2023-Nov-05 04:45:00.000,223.3245239,0,23299.61719,0,0,0,191.0933685
2023-Nov-05 00:00:00.000,2023-Nov-05 05:00:00.000,241.7137604,0,23315.83203,0,0,0,179.0367584
2023-Nov-05 00:15:00.000,2023-Nov-05 05:15:00.000,268.098938,0,23304.25977,0,0,0,162.338562
2023-Nov-05 00:30:00.000,2023-Nov-05 05:30:00.000,263.0413208,0,23315.89648,0,0,0,165.9189911
2023-Nov-05 00:45:00.000,2023-Nov-05 05:45:00.000,264.4251404,0,23330.00195,0,0,0,162.0704498
2023-Nov-05 01:00:00.000,2023-Nov-05 06:00:00.000,260.9273682,0,23315.91016,0,0,0,162.9266663
2023-Nov-05 01:15:00.000,2023-Nov-05 06:15:00.000,260.4293213,0,23293.51758,0,0,0,162.5644836
2023-Nov-05 01:30:00.000,2023-Nov-05 06:30:00.000,259.6063843,0,23326.5625,0,0,0,163.1682281
2023-Nov-05 01:45:00.000,2023-Nov-05 06:45:00.000,258.5776062,0,23333.01953,0,0,0,162.5240479
2023-Nov-05 02:00:00.000,2023-Nov-05 07:00:00.000,258.1517944,0,23345.19727,0,0,0,163.4835052
2023-Nov-05 02:15:00.000,2023-Nov-05 07:15:00.000,255.961441,0,23364.80859,0,0,0,163.8052979
2023-Nov-05 02:30:00.000,2023-Nov-05 07:30:00.000,255.9017181,0,23350.17969,0,0,0,162.4278259
2023-Nov-05 02:45:00.000,2023-Nov-05 07:45:00.000,255.9854126,0,23388.25195,0,0,0,162.8473358
2023-Nov-05 03:00:00.000,2023-Nov-05 08:00:00.000,258.2967529,0,23391.27148,0,0,0,164.0034332
2023-Nov-05 03:15:00.000,2023-Nov-05 08:15:00.000,253.6461029,0,23415.12695,0,0,0,164.7513123
2023-Nov-05 03:30:00.000,2023-Nov-05 08:30:00.000,254.0776825,0,23408.68164,0,0,0,160.9624786
2023-Nov-05 03:45:00.000,2023-Nov-05 08:45:00.000,249.6408844,0,23352.96484,0,0,0,165.3671722
2023-Nov-05 04:00:00.000,2023-Nov-05 09:00:00.000,205.2451172,0,23376.58594,0,0,0,187.0574646
2023-Nov-05 04:15:00.000,2023-Nov-05 09:15:00.000,201.3634644,0,23384.9668,0,0,0,192.7081909
2023-Nov-05 04:30:00.000,2023-Nov-05 09:30:00.000,204.9865723,0,23376.80078,0,0,0,192.991745
2023-Nov-05 04:45:00.000,2023-Nov-05 09:45:00.000,209.9935303,0,23361.38672,0,0,0,193.1268768
2023-Nov-05 05:00:00.000,2023-Nov-05 10:00:00.000,217.228775,0,23368.05078,0,0,0,193.4456787
2023-Nov-05 05:15:00.000,2023-Nov-05 10:15:00.000,222.4199066,0,23390.29492,0,0,0,194.5675659
2023-Nov-05 05:30:00.000,2023-Nov-05 10:30:00.000,199.4164734,0,23434.83594,0,0,0,192.093689
2023-Nov-05 05:45:00.000,2023-Nov-05 10:45:00.000,189.6113739,0,23470.50391,0,0,0,185.2264709
2023-Nov-05 06:00:00.000,2023-Nov-05 11:00:00.000,185.7717438,0,23507.03125,0,0,0,185.4129791
2023-Nov-05 06:15:00.000,2023-Nov-05 11:15:00.000,117.3734512,0,23439.25391,0,0,0,90.61332703
2023-Nov-05 06:30:00.000,2023-Nov-05 11:30:00.000,102.2471161,0,23466.98828,0,0,0,62.12194061
2023-Nov-05 06:45:00.000,2023-Nov-05 11:45:00.000,106.3142929,0,23442.50391,0,0,0,63.87665939
2023-Nov-05 07:00:00.000,2023-Nov-05 12:00:00.000,106.0572815,0,23326.04688,0,0,0,62.16558456
2023-Nov-05 07:15:00.000,2023-Nov-05 12:15:00.000,104.3473358,0,23176.82813,0,0,0,63.96828461
2023-Nov-05 07:30:00.000,2023-Nov-05 12:30:00.000,105.0037613,0,23079.43945,0,0,0,62.90232086
2023-Nov-05 07:45:00.000,2023-Nov-05 12:45:00.000,102.9090118,0,23127.47852,0,0,0,62.94322968
2023-Nov-05 08:00:00.000,2023-Nov-05 13:00:00.000,105.5065689,0,23133.34375,0,0,0,59.84062958
2023-Nov-05 08:15:00.000,2023-Nov-05 13:15:00.000,103.5849915,0,23125.66797,0,0,0,60.43440628
2023-Nov-05 08:30:00.000,2023-Nov-05 13:30:00.000,104.8871689,0,23213.63477,0,0,0,58.94400787
2023-Nov-05 08:45:00.000,2023-Nov-05 13:45:00.000,104.6410446,0,23239.3125,0,0,0,61.00585175
2023-Nov-05 09:00:00.000,2023-Nov-05 14:00:00.000,104.7423935,0,23217.4082,0,0,0,61.8692627
2023-Nov-05 09:15:00.000,2023-Nov-05 14:15:00.000,106.0786209,0,23163.41406,0,0,0,59.22125244
2023-Nov-05 09:30:00.000,2023-Nov-05 14:30:00.000,102.2267456,0,23185.51367,0,0,0,60.03977203
2023-Nov-05 09:45:00.000,2023-Nov-05 14:45:00.000,103.2441177,0,23261.13867,0,0,0,60.64620209
2023-Nov-05 10:00:00.000,2023-Nov-05 15:00:00.000,102.5932922,0,23352.10938,0,0,0,60.30535126
2023-Nov-05 10:15:00.000,2023-Nov-05 15:15:00.000,102.4089737,0,23437.88867,0,0,0,58.1291275
2023-Nov-05 10:30:00.000,2023-Nov-05 15:30:00.000,103.4956436,0,23365.24023,0,0,0,58.60464096
2023-Nov-05 10:45:00.000,2023-Nov-05 15:45:00.000,106.5122375,0,23406.0957,0,0,0,58.30901337
2023-Nov-05 11:00:00.000,2023-Nov-05 16:00:00.000,109.1374512,0,23414.4668,0,0,0,57.05501175
2023-Nov-05 11:15:00.000,2023-Nov-05 16:15:00.000,112.3806152,0,23380.61719,0,0,0,55.05883026
2023-Nov-05 11:30:00.000,2023-Nov-05 16:30:00.000,219.6958313,0,23207.92188,0,0,0,120.3614426
2023-Nov-05 11:45:00.000,2023-Nov-05 16:45:00.000,277.9792175,0,23189.01367,0,0,0,136.9777985
2023-Nov-05 12:00:00.000,2023-Nov-05 17:00:00.000,275.5822449,0,23202.32031,0,0,0,136.5247345
2023-Nov-05 12:15:00.000,2023-Nov-05 17:15:00.000,272.7907104,0,23220.10156,0,0,0,130.4981384
2023-Nov-05 12:30:00.000,2023-Nov-05 17:30:00.000,271.4398193,0,23248.85156,0,0,0,128.0897217
2023-Nov-05 12:45:00.000,2023-Nov-05 17:45:00.000,272.8540344,0,23243.87305,0,0,0,128.5377197
2023-Nov-05 13:00:00.000,2023-Nov-05 18:00:00.000,277.026947,0,23250.91406,0,0,0,130.7611542
2023-Nov-05 13:15:00.000,2023-Nov-05 18:15:00.000,275.8700256,0,23282.62695,0,0,0,135.8873138
2023-Nov-05 13:30:00.000,2023-Nov-05 18:30:00.000,268.7884827,0,23252.39844,0,0,0,136.7894897
2023-Nov-05 13:45:00.000,2023-Nov-05 18:45:00.000,253.0623779,0,23201.3418,0,0,0,121.5643082
2023-Nov-05 14:00:00.000,2023-Nov-05 19:00:00.000,241.1140289,0,23188.23633,0,0,0,109.031517
2023-Nov-05 14:15:00.000,2023-Nov-05 19:15:00.000,235.6670685,0,23143.20508,0,0,0,111.7148895
2023-Nov-05 14:30:00.000,2023-Nov-05 19:30:00.000,237.5687408,0,23143.30078,0,0,0,114.8098755
2023-Nov-05 14:45:00.000,2023-Nov-05 19:45:00.000,235.1677399,0,23152.32227,0,0,0,118.1327896
2023-Nov-05 15:00:00.000,2023-Nov-05 20:00:00.000,239.1147156,0,23123.81055,0,0,0,118.5749817
2023-Nov-05 15:15:00.000,2023-Nov-05 20:15:00.000,241.971817,0,23144.3125,0,0,0,117.4097366
2023-Nov-05 15:30:00.000,2023-Nov-05 20:30:00.000,244.0896454,0,23103.36523,0,0,0,110.746521
2023-Nov-05 15:45:00.000,2023-Nov-05 20:45:00.000,243.93013,0,23077.53711,0,0,0,110.2600937
2023-Nov-05 16:00:00.000,2023-Nov-05 21:00:00.000,243.7024689,0,23070.92969,0,0,0,115.7184982
2023-Nov-05 16:15:00.000,2023-Nov-05 21:15:00.000,241.2707367,0,23209.5,0,0,0,117.3255005
2023-Nov-05 16:30:00.000,2023-Nov-05 21:30:00.000,247.8424377,0,23321.72266,0,0,0,111.5524445
2023-Nov-05 16:45:00.000,2023-Nov-05 21:45:00.000,253.1984863,0,23275.2207,0,0,0,111.401001
2023-Nov-05 17:00:00.000,2023-Nov-05 22:00:00.000,258.870636,0,23290.01367,0,0,0,116.1679001
2023-Nov-05 17:15:00.000,2023-Nov-05 22:15:00.000,258.812561,0,23258.49023,0,0,0,118.8466187
2023-Nov-05 17:30:00.000,2023-Nov-05 22:30:00.000,271.0317688,0,23222.30273,0,0,0,116.3891068
2023-Nov-05 17:45:00.000,2023-Nov-05 22:45:00.000,299.0647888,0,23218.39063,0,0,0,117.5939026
2023-Nov-05 18:00:00.000,2023-Nov-05 23:00:00.000,343.4995728,0,23358.55078,0,0,0,112.0130615
2023-Nov-05 18:15:00.000,2023-Nov-05 23:15:00.000,381.7693481,0,23295.9082,0,0,0,112.7575531
2023-Nov-05 18:30:00.000,2023-Nov-05 23:30:00.000,411.0838013,0,23247.81641,0,0,0,118.6928101
2023-Nov-05 18:45:00.000,2023-Nov-05 23:45:00.000,420.6257019,0,23201.76953,0,0,0,118.3961792
